[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_history_20181019
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_history_20181211
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_history_id
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_mid
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_mid_history
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_mid_history_20181211
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_revenue_mid_history_id
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_send_prediction
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tpsync
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tpsync_history
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tpsync_history_id
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tracking
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tracking_history
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tracking_history_20181019
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tracking_history_20181211
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_tracking_history_id
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_vendor_weight
[INFO] 2019-04-08 14:24:34 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_void_email_notice_task
[INFO] 2019-04-08 14:24:34 [Line 108] com.winit.generator.task.InitTask.doInternal - *****************************
[INFO] 2019-04-08 14:24:34 [Line 109] com.winit.generator.task.InitTask.doInternal - tableName:oms_isp_order_void_email_notice_task
[INFO] 2019-04-08 14:24:34 [Line 117] com.winit.generator.task.InitTask.doInternal - 表oms_isp_order_void_email_notice_task的注释:
[INFO] 2019-04-08 14:24:34 [Line 122] com.winit.generator.task.InitTask.doInternal - 表oms_isp_order_void_email_notice_task的类型:TABLE
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：id, 字段类型：bigint, 字段注释：主键
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：order_no, 字段类型：varchar, 字段注释：订单号
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：status, 字段类型：varchar, 字段注释：状态(UnHandled:未处理, Handled:已处理, Failed:处理失败,Cancel:取消,Completed:处理完成)
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：trackingno, 字段类型：varchar, 字段注释：跟踪号
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：handel_times, 字段类型：int, 字段注释：处理次数
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：order_time, 字段类型：datetime, 字段注释：下单时间
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：createdby, 字段类型：varchar, 字段注释：创建者
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：created, 字段类型：datetime, 字段注释：创建时间
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：updatedby, 字段类型：varchar, 字段注释：更新者
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：updated, 字段类型：datetime, 字段注释：更新时间
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：organization_id, 字段类型：int, 字段注释：组织ID
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：is_active, 字段类型：char, 字段注释：是否激活
[INFO] 2019-04-08 14:24:35 [Line 140] com.winit.generator.task.InitTask.doInternal - 字段名称：is_delete, 字段类型：char, 字段注释：是否作废
[INFO] 2019-04-08 14:24:35 [Line 161] com.winit.generator.task.InitTask.doInternal - *****************************
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_order_wmssync
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_orderline
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_orderline_history
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_orderline_history_20181211
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_orderline_history_id
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_outbound_timeout_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_outbound_timeout_task_history
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_outbound_timeout_task_history_20181211
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_outbound_timeout_task_history_id
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_pickup_message
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_pickup_money_mid
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_pickup_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_ups_pld_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_uschedule_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_work_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_work_order_detail
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_yanwen_afferentdate
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_yanwen_afferentdate20151027
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_yanwen_afferentdate_history
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_isp_yanwen_afferentdate_history_id
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_outbound_manifest
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_outbound_manifest_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_check_address_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_importlog
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_label
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_label_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_merchandise_importlog
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_package_importlog
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_payable
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_payable_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_product_snapshot
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_revenue
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_revenue_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_lma_shipment_order_tracking
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logisitcs_command_container
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command_cargo_info
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_logistics_command_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_delivery_command_tray
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_packpic
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_merchandise_packing_command_tray
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_delivery_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_delivery_command_container
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_delivery_command_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_packing_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_order_packing_command_detail
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_outbound_order_rebate_file_log
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_outbound_order_rebate_file_temp
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_outbound_order_tracking_message_sync_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_packing_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_packing_command_detail
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_packing_command_systemorder
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_picking_command_merchandise_pic
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_pickup_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_pickup_command_package_info
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_process_version
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rebate_order_charge_settle_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reception_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reception_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reception_command_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_file_path
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_reinbound_command_merchandise_locator
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_claim_tag
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_command_retry_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_discharge_cargo
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_file_path
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_fee_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_maintain
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_merchandise_maintain
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_message_distribute_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_order_tracking
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_product_snapshot
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_revenue
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_revenue_charge
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_storage_item_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_locator
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_systemorder_service
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_rma_tracking_charge_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_self_inspection_order_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_send_port_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_send_port_command_cargo_info
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_send_port_command_systemorder_info
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command_container_type
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command_customer_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sendwarehouse_command_system_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_container
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_command_system_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task_history
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task_history_20181211
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_shelve_item_task_history_id
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_su_response_queue
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_config
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_data_dictionary
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_docno_config
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_sys_monitor
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_system_order_sla
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_task_handle_config
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_taskcommand
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_taskcommand_sla
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_translation
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_unload_command
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_unload_command_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_chanage_log
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_cost
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_cost_process_record
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_discount_rule
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_fee_node
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_file
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_revenue
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_revenue_process_record
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_service_attribute
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_vas_order_service_snapshot
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_void_order_record
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_void_order_record_picture
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_calculation_result
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_calculation_result_detail
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_automatic_user_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_callback
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_container
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_cost
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_cost_supply
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_distribute_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_exception
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_freeze_revenue
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_item
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_merchandise
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_message_retry_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_package
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_package_item_rel
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_package_merchandise_rel
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_product_snapshot
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_retry_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_revenue
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_revenue_supply
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_sla
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_sync_task
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_order_tracking
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order
[INFO] 2019-04-08 14:24:35 [Line 106] com.winit.generator.task.InitTask.doInternal - 数据库表名：oms_wh_allocation_system_order_container
